Latitude,Longitude,2 metre temperature
45.46000000000036,15.399999999999764,18.375756835937523
45.46000000000036,15.419999999999764,19.165795898437523
45.46000000000036,15.439999999999763,18.877709960937523
45.46000000000036,15.459999999999765,18.877709960937523
45.46000000000036,15.479999999999762,18.829858398437523
45.46000000000036,15.499999999999762,19.185327148437523
45.46000000000036,15.519999999999762,19.365014648437523
45.46000000000036,15.53999999999976,19.365014648437523
45.46000000000036,15.55999999999976,18.758569335937523
45.46000000000036,15.57999999999976,18.758569335937523
45.46000000000036,15.59999999999976,19.322045898437523
45.46000000000036,15.61999999999976,19.492944335937523
45.46000000000036,15.63999999999976,19.492944335937523
45.46000000000036,15.65999999999976,20.174584960937523
45.46000000000036,15.679999999999758,20.174584960937523
45.46000000000036,15.699999999999758,19.844506835937523
45.46000000000036,15.719999999999756,19.844506835937523
45.46000000000036,15.739999999999757,20.820092773437523
45.46000000000036,15.759999999999756,20.820092773437523
45.46000000000036,15.779999999999756,21.108178710937523
45.46000000000036,15.799999999999756,21.915795898437523
45.46000000000036,15.819999999999755,23.086694335937523
45.46000000000036,15.839999999999756,23.252709960937523
45.46000000000036,15.859999999999754,23.567163085937523
45.46000000000036,15.879999999999754,23.074975585937523
45.46000000000036,15.899999999999752,21.522241210937523
45.46000000000036,15.919999999999751,20.758569335937523
45.46000000000036,15.939999999999753,20.856225585937523
45.46000000000036,15.959999999999752,20.789819335937523
45.46000000000036,15.979999999999752,20.889428710937523
45.46000000000036,15.999999999999751,21.116967773437523
45.46000000000036,16.01999999999975,20.790795898437523
45.46000000000036,16.03999999999975,20.303491210937523
45.46000000000036,16.05999999999975,21.094506835937523
45.46000000000036,16.07999999999975,19.973413085937523
45.46000000000036,16.09999999999975,19.973413085937523
45.46000000000036,16.11999999999975,19.652124023437523
45.46000000000036,16.13999999999975,19.652124023437523
45.46000000000036,16.159999999999748,22.113061523437523
45.46000000000036,16.179999999999747,21.461694335937523
45.46000000000036,16.199999999999747,21.537866210937523
45.46000000000036,16.219999999999747,19.920678710937523
45.46000000000036,16.239999999999746,19.920678710937523
45.46000000000036,16.259999999999746,20.189233398437523
45.46000000000036,16.279999999999745,20.189233398437523
45.46000000000036,16.299999999999745,18.991967773437523
45.46000000000036,16.319999999999744,20.288842773437523
45.46000000000036,16.339999999999744,20.296655273437523
45.46000000000036,16.359999999999744,20.296655273437523
45.46000000000036,16.379999999999743,20.740991210937523
45.46000000000036,16.399999999999743,21.212670898437523
45.46000000000036,16.419999999999742,21.165795898437523
45.46000000000036,16.439999999999742,20.885522460937523
45.46000000000036,16.45999999999974,20.988061523437523
45.46000000000036,16.47999999999974,20.756616210937523
45.46000000000036,16.49999999999974,21.373803710937523
45.46000000000036,16.51999999999974,20.787866210937523
45.46000000000036,16.53999999999974,20.787866210937523
45.46000000000036,16.55999999999974,21.711694335937523
45.46000000000036,16.57999999999974,21.132592773437523
45.46000000000036,16.59999999999974,20.862084960937523
45.46000000000036,16.619999999999738,20.466577148437523
45.46000000000036,16.639999999999738,21.153100585937523
45.46000000000036,16.659999999999737,20.353295898437523
45.46000000000036,16.679999999999737,20.860131835937523
45.46000000000036,16.699999999999736,20.706811523437523
45.46000000000036,16.719999999999736,20.792749023437523
45.46000000000036,16.739999999999736,20.792749023437523
45.46000000000036,16.759999999999735,21.366967773437523
45.46000000000036,16.779999999999735,22.217553710937523
45.46000000000036,16.799999999999734,22.210717773437523
45.48000000000036,12.979999999999816,27.559777832031276
45.48000000000036,12.999999999999815,27.559777832031276
45.48000000000036,13.019999999999817,27.454766845703148
45.48000000000036,13.039999999999814,27.454766845703148
45.48000000000036,13.059999999999814,27.409844970703148
45.48000000000036,13.079999999999814,27.381036376953148
45.48000000000036,13.099999999999811,27.422052001953148
45.48000000000036,13.119999999999813,27.428887939453148
45.48000000000036,13.139999999999812,27.519219970703148
45.48000000000036,13.159999999999812,27.540734863281276
45.48000000000036,13.179999999999811,27.466516113281276
45.48000000000036,13.199999999999813,27.453332519531276
45.48000000000036,13.21999999999981,27.382531738281276
45.48000000000036,13.23999999999981,27.404504394531276
45.48000000000036,13.25999999999981,27.355187988281276
45.48000000000036,13.27999999999981,27.247766113281276
45.48000000000036,13.299999999999809,27.310235595703148
45.48000000000036,13.319999999999808,27.200372314453148
45.48000000000036,13.339999999999808,27.230157470703148
45.48000000000036,13.359999999999808,27.151544189453148
45.48000000000036,13.379999999999807,27.161798095703148
45.48000000000036,13.399999999999809,26.942071533203148
45.48000000000036,13.419999999999806,26.839532470703148
45.48000000000036,13.439999999999806,26.461602783203148
45.48000000000036,13.459999999999804,26.461602783203148
45.48000000000036,13.479999999999803,25.422906494140648
45.48000000000036,13.499999999999805,25.422906494140648
45.48000000000036,13.519999999999804,23.455133056640648
45.48000000000036,13.539999999999804,23.455133056640648
45.48000000000036,13.559999999999803,22.813165283203148
45.48000000000036,13.579999999999805,22.813165283203148
45.48000000000036,13.599999999999802,22.403497314453148
45.48000000000036,13.619999999999802,21.647637939453148
45.48000000000036,13.639999999999802,19.945489501953148
45.48000000000036,13.6599999999998,22.850762939453148
45.48000000000036,13.6799999999998,22.850762939453148
45.48000000000036,13.6999999999998,22.719903564453148
45.48000000000036,13.7199999999998,22.719903564453148
45.48000000000036,13.7399999999998,22.895562744140648
45.48000000000036,13.7599999999998,22.824761962890648
45.48000000000036,13.7799999999998,22.717950439453148
45.48000000000036,13.799999999999798,22.717950439453148
45.48000000000036,13.819999999999798,23.127984619140648
45.48000000000036,13.839999999999796,23.127984619140648
45.48000000000036,13.859999999999795,23.983575439453148
45.48000000000036,13.879999999999797,23.847711181640648
45.48000000000036,13.899999999999796,23.241876220703148
45.48000000000036,13.919999999999796,24.268609619140648
45.48000000000036,13.939999999999795,25.035699462890648
45.48000000000036,13.959999999999797,23.766290283203148
45.48000000000036,13.979999999999794,23.766290283203148
45.48000000000036,13.999999999999794,21.766168212890648
45.48000000000036,14.019999999999794,21.766168212890648
45.48000000000036,14.039999999999791,22.263238525390648
45.48000000000036,14.059999999999793,22.641656494140648
45.48000000000036,14.079999999999792,23.316186523437523
45.48000000000036,14.099999999999792,23.731225585937523
45.48000000000036,14.119999999999791,21.598413085937523
45.48000000000036,14.139999999999793,19.089624023437523
45.48000000000036,14.15999999999979,20.496789550781276
45.48000000000036,14.17999999999979,21.176965332031276
45.48000000000036,14.19999999999979,21.701928710937523
45.48000000000036,14.21999999999979,21.934289550781276
45.48000000000036,14.239999999999789,19.875543212890648
45.48000000000036,14.259999999999788,20.172631835937523
45.48000000000036,14.279999999999788,20.857202148437523
45.48000000000036,14.299999999999788,22.188256835937523
45.48000000000036,14.319999999999787,22.165795898437523
45.48000000000036,14.339999999999788,22.198022460937523
45.48000000000036,14.359999999999786,20.197320556640648
45.48000000000036,14.379999999999786,19.604272460937523
45.48000000000036,14.399999999999784,19.604272460937523
45.48000000000036,14.419999999999783,21.211694335937523
45.48000000000036,14.439999999999785,21.211694335937523
45.48000000000036,14.459999999999784,18.785913085937523
45.48000000000036,14.479999999999784,18.785913085937523
45.48000000000036,14.499999999999783,17.908410644531273
45.48000000000036,14.519999999999785,17.908410644531273
45.48000000000036,14.539999999999782,18.519311523437523
45.48000000000036,14.559999999999782,19.923028564453148
45.48000000000036,14.579999999999782,19.923028564453148
45.48000000000036,14.59999999999978,20.522515869140648
45.48000000000036,14.61999999999978,20.522515869140648
45.48000000000036,14.63999999999978,21.235131835937523
45.48000000000036,14.65999999999978,21.235131835937523
45.48000000000036,14.67999999999978,16.654351806640648
45.48000000000036,14.69999999999978,16.654351806640648
45.48000000000036,14.71999999999978,21.263452148437523
45.48000000000036,14.739999999999778,21.263452148437523
45.48000000000036,14.759999999999778,21.434136962890648
45.48000000000036,14.779999999999776,22.482965087890648
45.48000000000036,14.799999999999775,19.715509033203148
45.48000000000036,14.819999999999776,19.772515869140648
45.48000000000036,14.839999999999776,22.140679931640648
45.48000000000036,14.859999999999776,18.271051025390648
45.48000000000036,14.879999999999775,18.271051025390648
45.48000000000036,14.899999999999777,19.002008056640648
45.48000000000036,14.919999999999774,19.002008056640648
45.48000000000036,14.939999999999774,20.642358398437523
45.48000000000036,14.959999999999772,20.621636962890648
45.48000000000036,14.979999999999771,20.168725585937523
45.48000000000036,14.999999999999773,20.397637939453148
45.48000000000036,15.019999999999772,18.492364501953148
45.48000000000036,15.039999999999772,21.848413085937523
45.48000000000036,15.059999999999771,20.519311523437523
45.48000000000036,15.079999999999773,20.519311523437523
45.48000000000036,15.09999999999977,17.359552001953148
45.48000000000036,15.11999999999977,20.230035400390648
45.48000000000036,15.13999999999977,22.904077148437523
45.48000000000036,15.15999999999977,25.099389648437523
45.48000000000036,15.179999999999769,23.607202148437523
45.48000000000036,15.199999999999768,20.120874023437523
45.48000000000036,15.219999999999768,20.061303710937523
45.48000000000036,15.239999999999768,21.780053710937523
45.48000000000036,15.259999999999769,21.780053710937523
45.48000000000036,15.279999999999768,21.575952148437523
45.48000000000036,15.299999999999766,21.575952148437523
45.48000000000036,15.319999999999766,21.755639648437523
45.48000000000036,15.339999999999764,21.642358398437523
45.48000000000036,15.359999999999763,19.499780273437523
45.48000000000036,15.379999999999765,19.499780273437523
45.48000000000036,15.399999999999764,19.253686523437523
45.48000000000036,15.419999999999764,19.253686523437523
45.48000000000036,15.439999999999763,19.067163085937523
45.48000000000036,15.459999999999765,18.906030273437523
45.48000000000036,15.479999999999762,18.906030273437523
45.48000000000036,15.499999999999762,19.144311523437523
45.48000000000036,15.519999999999762,19.144311523437523
45.48000000000036,15.53999999999976,19.568139648437523
45.48000000000036,15.55999999999976,19.568139648437523
45.48000000000036,15.57999999999976,19.494897460937523
45.48000000000036,15.59999999999976,19.537866210937523
45.48000000000036,15.61999999999976,19.642358398437523
45.48000000000036,15.63999999999976,19.262475585937523
45.48000000000036,15.65999999999976,19.299584960937523
45.48000000000036,15.679999999999758,19.666772460937523
45.48000000000036,15.699999999999758,19.847436523437523
45.48000000000036,15.719999999999756,19.844506835937523
45.48000000000036,15.739999999999757,20.451928710937523
45.48000000000036,15.759999999999756,20.688256835937523
45.48000000000036,15.779999999999756,21.283959960937523
45.48000000000036,15.799999999999756,22.771264648437523
45.48000000000036,15.819999999999755,23.307397460937523
45.48000000000036,15.839999999999756,23.067163085937523
45.48000000000036,15.859999999999754,22.961694335937523
45.48000000000036,15.879999999999754,22.268334960937523
45.48000000000036,15.899999999999752,22.268334960937523
45.48000000000036,15.919999999999751,20.758569335937523
45.48000000000036,15.939999999999753,20.758569335937523
45.48000000000036,15.959999999999752,20.937280273437523
45.48000000000036,15.979999999999752,20.937280273437523
45.48000000000036,15.999999999999751,20.653100585937523
45.48000000000036,16.01999999999975,20.653100585937523
45.48000000000036,16.03999999999975,20.389428710937523
45.48000000000036,16.05999999999975,20.808374023437523
45.48000000000036,16.07999999999975,20.808374023437523
45.48000000000036,16.09999999999975,20.058374023437523
45.48000000000036,16.11999999999975,20.058374023437523
45.48000000000036,16.13999999999975,19.694116210937523
45.48000000000036,16.159999999999748,20.139428710937523
45.48000000000036,16.179999999999747,20.568139648437523
45.48000000000036,16.199999999999747,20.568139648437523
45.48000000000036,16.219999999999747,20.317163085937523
45.48000000000036,16.239999999999746,19.844506835937523
45.48000000000036,16.259999999999746,20.345483398437523
45.48000000000036,16.279999999999745,20.820092773437523
45.48000000000036,16.299999999999745,21.196069335937523
45.48000000000036,16.319999999999744,20.288842773437523
45.48000000000036,16.339999999999744,20.116967773437523
45.48000000000036,16.359999999999744,20.810327148437523
45.48000000000036,16.379999999999743,21.218530273437523
45.48000000000036,16.399999999999743,21.545678710937523
45.48000000000036,16.419999999999742,21.325952148437523
45.48000000000036,16.439999999999742,21.384545898437523
45.48000000000036,16.45999999999974,21.375756835937523
45.48000000000036,16.47999999999974,21.524194335937523
45.48000000000036,16.49999999999974,21.373803710937523
45.48000000000036,16.51999999999974,21.076928710937523
45.48000000000036,16.53999999999974,21.076928710937523
45.48000000000036,16.55999999999974,21.251733398437523
45.48000000000036,16.57999999999974,21.251733398437523
45.48000000000036,16.59999999999974,21.060327148437523
45.48000000000036,16.619999999999738,21.060327148437523
45.48000000000036,16.639999999999738,20.737084960937523
45.48000000000036,16.659999999999737,20.594506835937523
45.48000000000036,16.679999999999737,20.594506835937523
45.48000000000036,16.699999999999736,20.758569335937523
45.48000000000036,16.719999999999736,20.758569335937523
45.48000000000036,16.739999999999736,22.756616210937523
45.48000000000036,16.759999999999735,22.756616210937523
45.48000000000036,16.779999999999735,23.238061523437523
45.48000000000036,16.799999999999734,23.238061523437523
45.50000000000036,12.979999999999816,27.588555908203148
45.50000000000036,12.999999999999815,27.565606689453148
45.50000000000036,13.019999999999817,27.506036376953148
45.50000000000036,13.039999999999814,27.454766845703148
45.50000000000036,13.059999999999814,27.409844970703148
45.50000000000036,13.079999999999814,27.532403564453148
45.50000000000036,13.099999999999811,27.581750488281276
45.50000000000036,13.119999999999813,27.529992675781276
45.50000000000036,13.139999999999812,27.519738769531276
45.50000000000036,13.159999999999812,27.444055175781276
45.50000000000036,13.179999999999811,27.421105957031276
45.50000000000036,13.199999999999813,27.341516113281276
45.50000000000036,13.21999999999981,27.330773925781276
45.50000000000036,13.23999999999981,27.263391113281276
45.50000000000036,13.25999999999981,27.263391113281276
45.50000000000036,13.27999999999981,27.247766113281276
45.50000000000036,13.299999999999809,27.247766113281276
45.50000000000036,13.319999999999808,27.096887207031276
45.50000000000036,13.339999999999808,27.096887207031276
45.50000000000036,13.359999999999808,27.044610595703148
45.50000000000036,13.379999999999807,27.044610595703148
45.50000000000036,13.399999999999809,26.764337158203148
45.50000000000036,13.419999999999806,26.764337158203148
45.50000000000036,13.439999999999806,26.562677001953148
45.50000000000036,13.459999999999804,25.886895751953148
45.50000000000036,13.479999999999803,25.886895751953148
45.50000000000036,13.499999999999805,24.282403564453148
45.50000000000036,13.519999999999804,24.282403564453148
45.50000000000036,13.539999999999804,23.832574462890648
45.50000000000036,13.559999999999803,23.832574462890648
45.50000000000036,13.579999999999805,24.129083251953148
45.50000000000036,13.599999999999802,24.129083251953148
45.50000000000036,13.619999999999802,24.747277832031276
45.50000000000036,13.639999999999802,24.747277832031276
45.50000000000036,13.6599999999998,24.320031738281276
45.50000000000036,13.6799999999998,24.198937988281276
45.50000000000036,13.6999999999998,25.015405273437523
45.50000000000036,13.7199999999998,24.485559082031276
45.50000000000036,13.7399999999998,24.425469970703148
45.50000000000036,13.7599999999998,22.824761962890648
45.50000000000036,13.7799999999998,23.198297119140648
45.50000000000036,13.799999999999798,21.698297119140648
45.50000000000036,13.819999999999798,23.701715087890648
45.50000000000036,13.839999999999796,24.462457275390648
45.50000000000036,13.859999999999795,23.744683837890648
45.50000000000036,13.879999999999797,23.211480712890648
45.50000000000036,13.899999999999796,24.165582275390648
45.50000000000036,13.919999999999796,25.275933837890648
45.50000000000036,13.939999999999795,24.893609619140648
45.50000000000036,13.959999999999797,23.280450439453148
45.50000000000036,13.979999999999794,22.558770751953148
45.50000000000036,13.999999999999794,19.942926025390648
45.50000000000036,14.019999999999794,19.942926025390648
45.50000000000036,14.039999999999791,21.947045898437523
45.50000000000036,14.059999999999793,21.947045898437523
45.50000000000036,14.079999999999792,22.664819335937523
45.50000000000036,14.099999999999792,18.633508300781276
45.50000000000036,14.119999999999791,19.161889648437523
45.50000000000036,14.139999999999793,20.224816894531276
45.50000000000036,14.15999999999979,21.308801269531276
45.50000000000036,14.17999999999979,21.400598144531276
45.50000000000036,14.19999999999979,21.400598144531276
45.50000000000036,14.21999999999979,20.473352050781276
45.50000000000036,14.239999999999789,20.473352050781276
45.50000000000036,14.259999999999788,20.172631835937523
45.50000000000036,14.279999999999788,20.032006835937523
45.50000000000036,14.299999999999788,20.149957275390648
45.50000000000036,14.319999999999787,20.149957275390648
45.50000000000036,14.339999999999788,21.252618408203148
45.50000000000036,14.359999999999786,21.252618408203148
45.50000000000036,14.379999999999786,21.396661376953148
45.50000000000036,14.399999999999784,21.712609863281276
45.50000000000036,14.419999999999783,20.524194335937523
45.50000000000036,14.439999999999785,18.402551269531276
45.50000000000036,14.459999999999784,18.402551269531276
45.50000000000036,14.479999999999784,18.492852783203148
45.50000000000036,14.499999999999783,17.964074707031273
45.50000000000036,14.519999999999785,18.983941650390648
45.50000000000036,14.539999999999782,18.983941650390648
45.50000000000036,14.559999999999782,20.421563720703148
45.50000000000036,14.579999999999782,20.696069335937523
45.50000000000036,14.59999999999978,21.031030273437523
45.50000000000036,14.61999999999978,21.090600585937523
45.50000000000036,14.63999999999978,20.462670898437523
45.50000000000036,14.65999999999978,20.227319335937523
45.50000000000036,14.67999999999978,17.241967773437523
45.50000000000036,14.69999999999978,16.654351806640648
45.50000000000036,14.71999999999978,20.908959960937523
45.50000000000036,14.739999999999778,20.745874023437523
45.50000000000036,14.759999999999778,17.868920898437523
45.50000000000036,14.779999999999776,21.517358398437523
45.50000000000036,14.799999999999775,21.412652587890648
45.50000000000036,14.819999999999776,19.897241210937523
45.50000000000036,14.839999999999776,21.506402587890648
45.50000000000036,14.859999999999776,21.771264648437523
45.50000000000036,14.879999999999775,20.884332275390648
45.50000000000036,14.899999999999777,17.601342773437523
45.50000000000036,14.919999999999774,17.601342773437523
45.50000000000036,14.939999999999774,19.954309082031276
45.50000000000036,14.959999999999772,19.954309082031276
45.50000000000036,14.979999999999771,16.110131835937523
45.50000000000036,14.999999999999773,16.110131835937523
45.50000000000036,15.019999999999772,19.801538085937523
45.50000000000036,15.039999999999772,19.134942626953148
45.50000000000036,15.059999999999771,19.134942626953148
45.50000000000036,15.079999999999773,19.514337158203148
45.50000000000036,15.09999999999977,19.514337158203148
45.50000000000036,15.11999999999977,19.346459960937523
45.50000000000036,15.13999999999977,19.346459960937523
45.50000000000036,15.15999999999977,22.086694335937523
45.50000000000036,15.179999999999769,22.086694335937523
45.50000000000036,15.199999999999768,20.324975585937523
45.50000000000036,15.219999999999768,20.324975585937523
45.50000000000036,15.239999999999768,22.097436523437523
45.50000000000036,15.259999999999769,22.416223144531276
45.50000000000036,15.279999999999768,22.194116210937523
45.50000000000036,15.299999999999766,22.320092773437523
45.50000000000036,15.319999999999766,21.783959960937523
45.50000000000036,15.339999999999764,22.209741210937523
45.50000000000036,15.359999999999763,22.209741210937523
45.50000000000036,15.379999999999765,21.525170898437523
45.50000000000036,15.399999999999764,21.525170898437523
45.50000000000036,15.419999999999764,21.633569335937523
45.50000000000036,15.439999999999763,20.442163085937523
45.50000000000036,15.459999999999765,19.616967773437523
45.50000000000036,15.479999999999762,19.293725585937523
45.50000000000036,15.499999999999762,19.860131835937523
45.50000000000036,15.519999999999762,19.404077148437523
45.50000000000036,15.53999999999976,19.911889648437523
45.50000000000036,15.55999999999976,19.911889648437523
45.50000000000036,15.57999999999976,19.466577148437523
45.50000000000036,15.59999999999976,19.466577148437523
45.50000000000036,15.61999999999976,19.697045898437523
45.50000000000036,15.63999999999976,19.872827148437523
45.50000000000036,15.65999999999976,19.807397460937523
45.50000000000036,15.679999999999758,19.866967773437523
45.50000000000036,15.699999999999758,19.823022460937523
45.50000000000036,15.719999999999756,19.890405273437523
45.50000000000036,15.739999999999757,19.890405273437523
45.50000000000036,15.759999999999756,20.688256835937523
45.50000000000036,15.779999999999756,20.688256835937523
45.50000000000036,15.799999999999756,21.719506835937523
45.50000000000036,15.819999999999755,21.719506835937523
45.50000000000036,15.839999999999756,22.162866210937523
45.50000000000036,15.859999999999754,22.162866210937523
45.50000000000036,15.879999999999754,21.270288085937523
45.50000000000036,15.899999999999752,21.981225585937523
45.50000000000036,15.919999999999751,20.819116210937523
45.50000000000036,15.939999999999753,20.714624023437523
45.50000000000036,15.959999999999752,20.714624023437523
45.50000000000036,15.979999999999752,20.132592773437523
45.50000000000036,15.999999999999751,21.200952148437523
45.50000000000036,16.01999999999975,21.586694335937523
45.50000000000036,16.03999999999975,21.586694335937523
45.50000000000036,16.05999999999975,21.525170898437523
45.50000000000036,16.07999999999975,20.928491210937523
45.50000000000036,16.09999999999975,20.835717773437523
45.50000000000036,16.11999999999975,20.698999023437523
45.50000000000036,16.13999999999975,20.939233398437523
45.50000000000036,16.159999999999748,20.139428710937523
45.50000000000036,16.179999999999747,19.987084960937523
45.50000000000036,16.199999999999747,20.655053710937523
45.50000000000036,16.219999999999747,20.483178710937523
45.50000000000036,16.239999999999746,20.563256835937523
45.50000000000036,16.259999999999746,20.643334960937523
45.50000000000036,16.279999999999745,21.160913085937523
45.50000000000036,16.299999999999745,21.084741210937523
45.50000000000036,16.319999999999744,20.455834960937523
45.50000000000036,16.339999999999744,20.455834960937523
45.50000000000036,16.359999999999744,20.810327148437523
45.50000000000036,16.379999999999743,20.810327148437523
45.50000000000036,16.399999999999743,21.698999023437523
45.50000000000036,16.419999999999742,21.698999023437523
45.50000000000036,16.439999999999742,21.407006835937523
45.50000000000036,16.45999999999974,21.407006835937523
45.50000000000036,16.47999999999974,21.341577148437523
45.50000000000036,16.49999999999974,21.495874023437523
45.50000000000036,16.51999999999974,21.392358398437523
45.50000000000036,16.53999999999974,21.417749023437523
45.50000000000036,16.55999999999974,21.417749023437523
45.50000000000036,16.57999999999974,21.087670898437523
45.50000000000036,16.59999999999974,21.255639648437523
45.50000000000036,16.619999999999738,21.671655273437523
45.50000000000036,16.639999999999738,21.671655273437523
45.50000000000036,16.659999999999737,21.616967773437523
45.50000000000036,16.679999999999737,21.658959960937523
45.50000000000036,16.699999999999736,22.728295898437523
45.50000000000036,16.719999999999736,22.766381835937523
45.50000000000036,16.739999999999736,23.463647460937523
45.50000000000036,16.759999999999735,22.756616210937523
45.50000000000036,16.779999999999735,23.373803710937523
45.50000000000036,16.799999999999734,23.140405273437523
45.520000000000366,12.979999999999816,27.596856689453148
45.520000000000366,12.999999999999815,27.618829345703148
45.520000000000366,13.019999999999817,27.547052001953148
45.520000000000366,13.039999999999814,27.608575439453148
45.520000000000366,13.059999999999814,27.608575439453148
45.520000000000366,13.079999999999814,27.611047363281276
45.520000000000366,13.099999999999811,27.611047363281276
45.520000000000366,13.119999999999813,27.529992675781276
45.520000000000366,13.139999999999812,27.488000488281276
45.520000000000366,13.159999999999812,27.389367675781276
45.520000000000366,13.179999999999811,27.389367675781276
45.520000000000366,13.199999999999813,27.304895019531276
45.520000000000366,13.21999999999981,27.304895019531276
45.520000000000366,13.23999999999981,27.229699707031276
45.520000000000366,13.25999999999981,27.191613769531276
45.520000000000366,13.27999999999981,27.087609863281276
45.520000000000366,13.299999999999809,26.988000488281276
45.520000000000366,13.319999999999808,26.988000488281276
45.520000000000366,13.339999999999808,27.046075439453148
45.520000000000366,13.359999999999808,27.046075439453148
45.520000000000366,13.379999999999807,27.003106689453148
45.520000000000366,13.399999999999809,27.003106689453148
45.520000000000366,13.419999999999806,26.858087158203148
45.520000000000366,13.439999999999806,26.858087158203148
45.520000000000366,13.459999999999804,26.705255126953148
45.520000000000366,13.479999999999803,26.517755126953148
45.520000000000366,13.499999999999805,26.192590332031276
45.520000000000366,13.519999999999804,25.624230957031276
45.520000000000366,13.539999999999804,25.409875488281276
45.520000000000366,13.559999999999803,24.853234863281276
45.520000000000366,13.579999999999805,24.070001220703148
45.520000000000366,13.599999999999802,24.129083251953148
45.520000000000366,13.619999999999802,25.031030273437523
45.520000000000366,13.639999999999802,25.130090332031276
45.520000000000366,13.6599999999998,25.051965332031276
45.520000000000366,13.6799999999998,25.069116210937523
45.520000000000366,13.6999999999998,24.651574707031276
45.520000000000366,13.7199999999998,24.110070800781276
45.520000000000366,13.7399999999998,24.561242675781276
45.520000000000366,13.7599999999998,21.873254394531276
45.520000000000366,13.7799999999998,23.053399658203148
45.520000000000366,13.799999999999798,23.886407470703148
45.520000000000366,13.819999999999798,23.886407470703148
45.520000000000366,13.839999999999796,24.462457275390648
45.520000000000366,13.859999999999795,23.425836181640648
45.520000000000366,13.879999999999797,23.379937744140648
45.520000000000366,13.899999999999796,23.379937744140648
45.520000000000366,13.919999999999796,24.802301025390648
45.520000000000366,13.939999999999795,24.802301025390648
45.520000000000366,13.959999999999797,23.498742675781276
45.520000000000366,13.979999999999794,22.282434082031276
45.520000000000366,13.999999999999794,22.282434082031276
45.520000000000366,14.019999999999794,21.893334960937523
45.520000000000366,14.039999999999791,21.893334960937523
45.520000000000366,14.059999999999793,21.127709960937523
45.520000000000366,14.079999999999792,21.127709960937523
45.520000000000366,14.099999999999792,17.972436523437523
45.520000000000366,14.119999999999791,17.972436523437523
45.520000000000366,14.139999999999793,17.959741210937523
45.520000000000366,14.15999999999979,17.959741210937523
45.520000000000366,14.17999999999979,19.625207519531276
45.520000000000366,14.19999999999979,20.043176269531276
45.520000000000366,14.21999999999979,19.028039550781276
45.520000000000366,14.239999999999789,20.147180175781276
45.520000000000366,14.259999999999788,20.150079345703148
45.520000000000366,14.279999999999788,20.368920898437523
45.520000000000366,14.299999999999788,20.368920898437523
45.520000000000366,14.319999999999787,22.391168212890648
45.520000000000366,14.339999999999788,22.391168212890648
45.520000000000366,14.359999999999786,23.040734863281276
45.520000000000366,14.379999999999786,22.175012207031276
45.520000000000366,14.399999999999784,18.608178710937523
45.520000000000366,14.419999999999783,19.347436523437523
45.520000000000366,14.439999999999785,18.642358398437523
45.520000000000366,14.459999999999784,17.432336425781273
45.520000000000366,14.479999999999784,17.445520019531273
45.520000000000366,14.499999999999783,17.964074707031273
45.520000000000366,14.519999999999785,19.258020019531276
45.520000000000366,14.539999999999782,19.258020019531276
45.520000000000366,14.559999999999782,20.744897460937523
45.520000000000366,14.579999999999782,20.037866210937523
45.520000000000366,14.59999999999978,20.816186523437523
45.520000000000366,14.61999999999978,18.756616210937523
45.520000000000366,14.63999999999978,16.704858398437523
45.520000000000366,14.65999999999978,17.206231689453148
45.520000000000366,14.67999999999978,15.731134033203148
45.520000000000366,14.69999999999978,16.703790283203148
45.520000000000366,14.71999999999978,16.703790283203148
45.520000000000366,14.739999999999778,20.745874023437523
45.520000000000366,14.759999999999778,20.745874023437523
45.520000000000366,14.779999999999776,22.157006835937523
45.520000000000366,14.799999999999775,22.157006835937523
45.520000000000366,14.819999999999776,22.214624023437523
45.520000000000366,14.839999999999776,22.214624023437523
45.520000000000366,14.859999999999776,18.841577148437523
45.520000000000366,14.879999999999775,18.841577148437523
45.520000000000366,14.899999999999777,19.140405273437523
45.520000000000366,14.919999999999774,18.493341064453148
45.520000000000366,14.939999999999774,18.493341064453148
45.520000000000366,14.959999999999772,19.051477050781276
45.520000000000366,14.979999999999771,19.051477050781276
45.520000000000366,14.999999999999773,21.990411376953148
45.520000000000366,15.019999999999772,21.990411376953148
45.520000000000366,15.039999999999772,19.149621582031276
45.520000000000366,15.059999999999771,19.149621582031276
45.520000000000366,15.079999999999773,20.686303710937523
45.520000000000366,15.09999999999977,20.583764648437523
45.520000000000366,15.11999999999977,23.742852783203148
45.520000000000366,15.13999999999977,24.409936523437523
45.520000000000366,15.15999999999977,24.119897460937523
45.520000000000366,15.179999999999769,22.086694335937523
45.520000000000366,15.199999999999768,19.226342773437523
45.520000000000366,15.219999999999768,21.535913085937523
45.520000000000366,15.239999999999768,22.080834960937523
45.520000000000366,15.259999999999769,22.194116210937523
45.520000000000366,15.279999999999768,21.905053710937523
45.520000000000366,15.299999999999766,21.156030273437523
45.520000000000366,15.319999999999766,20.779077148437523
45.520000000000366,15.339999999999764,22.984155273437523
45.520000000000366,15.359999999999763,23.388452148437523
45.520000000000366,15.379999999999765,22.024194335937523
45.520000000000366,15.399999999999764,22.024194335937523
45.520000000000366,15.419999999999764,22.249780273437523
45.520000000000366,15.439999999999763,22.249780273437523
45.520000000000366,15.459999999999765,19.681420898437523
45.520000000000366,15.479999999999762,19.681420898437523
45.520000000000366,15.499999999999762,19.818139648437523
