Latitude,Longitude,2 metre temperature
45.960000000000434,15.699999999999758,21.574761962890648
45.960000000000434,15.719999999999756,21.836480712890648
45.960000000000434,15.739999999999757,21.836480712890648
45.960000000000434,15.759999999999756,22.847222900390648
45.960000000000434,15.779999999999756,22.847222900390648
45.960000000000434,15.799999999999756,21.966851806640648
45.960000000000434,15.819999999999755,21.966851806640648
45.960000000000434,15.839999999999756,21.896539306640648
45.960000000000434,15.859999999999754,21.896539306640648
45.960000000000434,15.879999999999754,22.536676025390648
45.960000000000434,15.899999999999752,23.193414306640648
45.960000000000434,15.919999999999751,24.125695800781276
45.960000000000434,15.939999999999753,25.027032470703148
45.960000000000434,15.959999999999752,24.505914306640648
45.960000000000434,15.979999999999752,25.193414306640648
45.960000000000434,15.999999999999751,24.987359619140648
45.960000000000434,16.01999999999975,25.134332275390648
45.960000000000434,16.03999999999975,25.112847900390648
45.960000000000434,16.05999999999975,24.349176025390648
45.960000000000434,16.07999999999975,25.276422119140648
45.960000000000434,16.09999999999975,25.634332275390648
45.960000000000434,16.11999999999975,25.573785400390648
45.960000000000434,16.13999999999975,25.738336181640648
45.960000000000434,16.159999999999748,25.738336181640648
45.960000000000434,16.179999999999747,25.897027587890648
45.960000000000434,16.199999999999747,25.897027587890648
45.960000000000434,16.219999999999747,26.034722900390648
45.960000000000434,16.239999999999746,26.034722900390648
45.960000000000434,16.259999999999746,22.772515869140648
45.960000000000434,16.279999999999745,22.772515869140648
45.960000000000434,16.299999999999745,22.110894775390648
45.960000000000434,16.319999999999744,22.299859619140648
45.960000000000434,16.339999999999744,23.004937744140648
45.960000000000434,16.359999999999744,22.921929931640648
45.960000000000434,16.379999999999743,22.921929931640648
45.960000000000434,16.399999999999743,22.327691650390648
45.960000000000434,16.419999999999742,22.202691650390648
45.960000000000434,16.439999999999742,22.130426025390648
45.960000000000434,16.45999999999974,21.929742431640648
45.960000000000434,16.47999999999974,21.662164306640648
45.960000000000434,16.49999999999974,21.816949462890648
45.960000000000434,16.51999999999974,21.751519775390648
45.960000000000434,16.53999999999974,22.000543212890648
45.960000000000434,16.55999999999974,22.369195556640648
45.960000000000434,16.57999999999974,22.369195556640648
45.960000000000434,16.59999999999974,23.562066650390648
45.960000000000434,16.619999999999738,23.562066650390648
45.960000000000434,16.639999999999738,23.454644775390648
45.960000000000434,16.659999999999737,23.454644775390648
45.960000000000434,16.679999999999737,21.865777587890648
45.960000000000434,16.699999999999736,21.492730712890648
45.960000000000434,16.719999999999736,21.492730712890648
45.960000000000434,16.739999999999736,23.025933837890648
45.960000000000434,16.759999999999735,23.025933837890648
45.960000000000434,16.779999999999735,22.521539306640648
45.960000000000434,16.799999999999734,22.614801025390648
45.98000000000044,12.979999999999816,24.306207275390648
45.98000000000044,12.999999999999815,24.149957275390648
45.98000000000044,13.019999999999817,24.055230712890648
45.98000000000044,13.039999999999814,24.256890869140648
45.98000000000044,13.059999999999814,23.923883056640648
45.98000000000044,13.079999999999814,23.436578369140648
45.98000000000044,13.099999999999811,22.961968994140648
45.98000000000044,13.119999999999813,22.961968994140648
45.98000000000044,13.139999999999812,23.115777587890648
45.98000000000044,13.159999999999812,23.115777587890648
45.98000000000044,13.179999999999811,23.436090087890648
45.98000000000044,13.199999999999813,23.436090087890648
45.98000000000044,13.21999999999981,23.003961181640648
45.98000000000044,13.23999999999981,22.745172119140648
45.98000000000044,13.25999999999981,22.835015869140648
45.98000000000044,13.27999999999981,22.700250244140648
45.98000000000044,13.299999999999809,22.700250244140648
45.98000000000044,13.319999999999808,22.356988525390648
45.98000000000044,13.339999999999808,22.356988525390648
45.98000000000044,13.359999999999808,22.279351806640648
45.98000000000044,13.379999999999807,22.279351806640648
45.98000000000044,13.399999999999809,21.729058837890648
45.98000000000044,13.419999999999806,21.729058837890648
45.98000000000044,13.439999999999806,21.704797363281276
45.98000000000044,13.459999999999804,21.704797363281276
45.98000000000044,13.479999999999803,22.430444335937523
45.98000000000044,13.499999999999805,22.567590332031276
45.98000000000044,13.519999999999804,22.862023925781276
45.98000000000044,13.539999999999804,22.882379150390648
45.98000000000044,13.559999999999803,23.294488525390648
45.98000000000044,13.579999999999805,22.767144775390648
45.98000000000044,13.599999999999802,23.084039306640648
45.98000000000044,13.619999999999802,22.820520019531276
45.98000000000044,13.639999999999802,22.848840332031276
45.98000000000044,13.6599999999998,22.052941894531276
45.98000000000044,13.6799999999998,23.356225585937523
45.98000000000044,13.6999999999998,22.760522460937523
45.98000000000044,13.7199999999998,23.020288085937523
45.98000000000044,13.7399999999998,21.949975585937523
45.98000000000044,13.7599999999998,21.853295898437523
45.98000000000044,13.7799999999998,20.740991210937523
45.98000000000044,13.799999999999798,20.277124023437523
45.98000000000044,13.819999999999798,18.554467773437523
45.98000000000044,13.839999999999796,18.554467773437523
45.98000000000044,13.859999999999795,19.225366210937523
45.98000000000044,13.879999999999797,20.154351806640648
45.98000000000044,13.899999999999796,20.943414306640648
45.98000000000044,13.919999999999796,20.943414306640648
45.98000000000044,13.939999999999795,18.477319335937523
45.98000000000044,13.959999999999797,18.477319335937523
45.98000000000044,13.979999999999794,18.575738525390648
45.98000000000044,13.999999999999794,19.273004150390648
45.98000000000044,14.019999999999794,18.125543212890648
45.98000000000044,14.039999999999791,16.141168212890648
45.98000000000044,14.059999999999793,16.141168212890648
45.98000000000044,14.079999999999792,18.957574462890648
45.98000000000044,14.099999999999792,20.106134033203148
45.98000000000044,14.119999999999791,19.203881835937523
45.98000000000044,14.139999999999793,19.203881835937523
45.98000000000044,14.15999999999979,18.949975585937523
45.98000000000044,14.17999999999979,19.757592773437523
45.98000000000044,14.19999999999979,20.229272460937523
45.98000000000044,14.21999999999979,20.055718994140648
45.98000000000044,14.239999999999789,20.929742431640648
45.98000000000044,14.259999999999788,20.155328369140648
45.98000000000044,14.279999999999788,20.784722900390648
45.98000000000044,14.299999999999788,19.842340087890648
45.98000000000044,14.319999999999787,19.045953369140648
45.98000000000044,14.339999999999788,19.391656494140648
45.98000000000044,14.359999999999786,19.297906494140648
45.98000000000044,14.379999999999786,19.297906494140648
45.98000000000044,14.399999999999784,19.471246337890648
45.98000000000044,14.419999999999783,18.865777587890648
45.98000000000044,14.439999999999785,21.165093994140648
45.98000000000044,14.459999999999784,21.206109619140648
45.98000000000044,14.479999999999784,21.206109619140648
45.98000000000044,14.499999999999783,19.672906494140648
45.98000000000044,14.519999999999785,19.672906494140648
45.98000000000044,14.539999999999782,19.524957275390648
45.98000000000044,14.559999999999782,19.021539306640648
45.98000000000044,14.579999999999782,19.587457275390648
45.98000000000044,14.59999999999978,19.587457275390648
45.98000000000044,14.61999999999978,21.280328369140648
45.98000000000044,14.63999999999978,21.280328369140648
45.98000000000044,14.65999999999978,20.515313720703148
45.98000000000044,14.67999999999978,20.224176025390648
45.98000000000044,14.69999999999978,21.273004150390648
45.98000000000044,14.71999999999978,21.287652587890648
45.98000000000044,14.739999999999778,22.465875244140648
45.98000000000044,14.759999999999778,22.927301025390648
45.98000000000044,14.779999999999776,23.066949462890648
45.98000000000044,14.799999999999775,22.403863525390648
45.98000000000044,14.819999999999776,23.584039306640648
45.98000000000044,14.839999999999776,22.412652587890648
45.98000000000044,14.859999999999776,21.918511962890648
45.98000000000044,14.879999999999775,21.680230712890648
45.98000000000044,14.899999999999777,21.285699462890648
45.98000000000044,14.919999999999774,22.460504150390648
45.98000000000044,14.939999999999774,22.479547119140648
45.98000000000044,14.959999999999772,20.755426025390648
45.98000000000044,14.979999999999771,20.755426025390648
45.98000000000044,14.999999999999773,22.371636962890648
45.98000000000044,15.019999999999772,22.371636962890648
45.98000000000044,15.039999999999772,21.788629150390648
45.98000000000044,15.059999999999771,21.788629150390648
45.98000000000044,15.079999999999773,21.156793212890648
45.98000000000044,15.09999999999977,21.156793212890648
45.98000000000044,15.11999999999977,21.781793212890648
45.98000000000044,15.13999999999977,21.585992431640648
45.98000000000044,15.15999999999977,21.585992431640648
45.98000000000044,15.179999999999769,20.673394775390648
45.98000000000044,15.199999999999768,20.673394775390648
45.98000000000044,15.219999999999768,21.501519775390648
45.98000000000044,15.239999999999768,21.501519775390648
45.98000000000044,15.259999999999769,21.563531494140648
45.98000000000044,15.279999999999768,23.015191650390648
45.98000000000044,15.299999999999766,23.457208251953148
45.98000000000044,15.319999999999766,23.834527587890648
45.98000000000044,15.339999999999764,23.265679931640648
45.98000000000044,15.359999999999763,23.528863525390648
45.98000000000044,15.379999999999765,22.345269775390648
45.98000000000044,15.399999999999764,22.924859619140648
45.98000000000044,15.419999999999764,23.162164306640648
45.98000000000044,15.439999999999763,22.227593994140648
45.98000000000044,15.459999999999765,21.429254150390648
45.98000000000044,15.479999999999762,21.412164306640648
45.98000000000044,15.499999999999762,22.476129150390648
45.98000000000044,15.519999999999762,22.909234619140648
45.98000000000044,15.53999999999976,23.216851806640648
45.98000000000044,15.55999999999976,24.548883056640648
45.98000000000044,15.57999999999976,24.548883056640648
45.98000000000044,15.59999999999976,24.904840087890648
45.98000000000044,15.61999999999976,24.904840087890648
45.98000000000044,15.63999999999976,24.072808837890648
45.98000000000044,15.65999999999976,24.072808837890648
45.98000000000044,15.679999999999758,22.648980712890648
45.98000000000044,15.699999999999758,22.648980712890648
45.98000000000044,15.719999999999756,21.543511962890648
45.98000000000044,15.739999999999757,21.881890869140648
45.98000000000044,15.759999999999756,22.292535400390648
45.98000000000044,15.779999999999756,22.409234619140648
45.98000000000044,15.799999999999756,21.793023681640648
45.98000000000044,15.819999999999755,21.966851806640648
45.98000000000044,15.839999999999756,21.634332275390648
45.98000000000044,15.859999999999754,21.338922119140648
45.98000000000044,15.879999999999754,21.623101806640648
45.98000000000044,15.899999999999752,22.562554931640648
45.98000000000044,15.919999999999751,23.127008056640648
45.98000000000044,15.939999999999753,23.198419189453148
45.98000000000044,15.959999999999752,24.065118408203148
45.98000000000044,15.979999999999752,23.515344238281276
45.98000000000044,15.999999999999751,23.515344238281276
45.98000000000044,16.01999999999975,25.134332275390648
45.98000000000044,16.03999999999975,25.134332275390648
45.98000000000044,16.05999999999975,24.114312744140648
45.98000000000044,16.07999999999975,24.114312744140648
45.98000000000044,16.09999999999975,24.885308837890648
45.98000000000044,16.11999999999975,24.885308837890648
45.98000000000044,16.13999999999975,25.401910400390648
45.98000000000044,16.159999999999748,25.756890869140648
45.98000000000044,16.179999999999747,25.672418212890648
45.98000000000044,16.199999999999747,25.870660400390648
45.98000000000044,16.219999999999747,25.870660400390648
45.98000000000044,16.239999999999746,24.123101806640648
45.98000000000044,16.259999999999746,23.824761962890648
45.98000000000044,16.279999999999745,21.445367431640648
45.98000000000044,16.299999999999745,22.138726806640648
45.98000000000044,16.319999999999744,22.621636962890648
45.98000000000044,16.339999999999744,22.830133056640648
45.98000000000044,16.359999999999744,22.999566650390648
45.98000000000044,16.379999999999743,22.794000244140648
45.98000000000044,16.399999999999743,22.577203369140648
45.98000000000044,16.419999999999742,22.577203369140648
45.98000000000044,16.439999999999742,22.130426025390648
45.98000000000044,16.45999999999974,22.120660400390648
45.98000000000044,16.47999999999974,21.629937744140648
45.98000000000044,16.49999999999974,21.629937744140648
45.98000000000044,16.51999999999974,21.530328369140648
45.98000000000044,16.53999999999974,21.313653564453148
45.98000000000044,16.55999999999974,21.313653564453148
45.98000000000044,16.57999999999974,23.436578369140648
45.98000000000044,16.59999999999974,23.436578369140648
45.98000000000044,16.619999999999738,23.687066650390648
45.98000000000044,16.639999999999738,23.606011962890648
45.98000000000044,16.659999999999737,21.554742431640648
45.98000000000044,16.679999999999737,21.554742431640648
45.98000000000044,16.699999999999736,21.028863525390648
45.98000000000044,16.719999999999736,21.899102783203148
45.98000000000044,16.739999999999736,22.883843994140648
45.98000000000044,16.759999999999735,22.989801025390648
45.98000000000044,16.779999999999735,22.633843994140648
45.98000000000044,16.799999999999734,22.614801025390648
46.00000000000044,12.979999999999816,24.293511962890648
46.00000000000044,12.999999999999815,24.293511962890648
46.00000000000044,13.019999999999817,24.149957275390648
46.00000000000044,13.039999999999814,24.027398681640648
46.00000000000044,13.059999999999814,23.785211181640648
46.00000000000044,13.079999999999814,23.218316650390648
46.00000000000044,13.099999999999811,23.218316650390648
46.00000000000044,13.119999999999813,23.182672119140648
46.00000000000044,13.139999999999812,23.182672119140648
46.00000000000044,13.159999999999812,23.188043212890648
46.00000000000044,13.179999999999811,23.188043212890648
46.00000000000044,13.199999999999813,23.357965087890648
46.00000000000044,13.21999999999981,23.357965087890648
46.00000000000044,13.23999999999981,22.517144775390648
46.00000000000044,13.25999999999981,22.517144775390648
46.00000000000044,13.27999999999981,22.147027587890648
46.00000000000044,13.299999999999809,22.528863525390648
46.00000000000044,13.319999999999808,22.629937744140648
46.00000000000044,13.339999999999808,22.415582275390648
46.00000000000044,13.359999999999808,22.156793212890648
46.00000000000044,13.379999999999807,22.502008056640648
46.00000000000044,13.399999999999809,22.135797119140648
46.00000000000044,13.419999999999806,21.729058837890648
46.00000000000044,13.439999999999806,21.874780273437523
46.00000000000044,13.459999999999804,21.432397460937523
46.00000000000044,13.479999999999803,22.333215332031276
46.00000000000044,13.499999999999805,23.729699707031276
46.00000000000044,13.519999999999804,24.041223144531276
46.00000000000044,13.539999999999804,24.070520019531276
46.00000000000044,13.559999999999803,23.843316650390648
46.00000000000044,13.579999999999805,23.744683837890648
46.00000000000044,13.599999999999802,23.725152587890648
46.00000000000044,13.619999999999802,23.343316650390648
46.00000000000044,13.639999999999802,23.343316650390648
46.00000000000044,13.6599999999998,22.052941894531276
46.00000000000044,13.6799999999998,22.084527587890648
46.00000000000044,13.6999999999998,21.282006835937523
46.00000000000044,13.7199999999998,21.282006835937523
46.00000000000044,13.7399999999998,20.808374023437523
46.00000000000044,13.7599999999998,20.808374023437523
46.00000000000044,13.7799999999998,20.722436523437523
46.00000000000044,13.799999999999798,20.722436523437523
46.00000000000044,13.819999999999798,20.625756835937523
46.00000000000044,13.839999999999796,21.051324462890648
46.00000000000044,13.859999999999795,21.051324462890648
46.00000000000044,13.879999999999797,19.578668212890648
46.00000000000044,13.899999999999796,19.578668212890648
46.00000000000044,13.919999999999796,19.277398681640648
46.00000000000044,13.939999999999795,19.277398681640648
46.00000000000044,13.959999999999797,19.275445556640648
46.00000000000044,13.979999999999794,18.970758056640648
46.00000000000044,13.999999999999794,19.471246337890648
46.00000000000044,14.019999999999794,17.711480712890648
46.00000000000044,14.039999999999791,18.424371337890648
46.00000000000044,14.059999999999793,18.742730712890648
46.00000000000044,14.079999999999792,19.308648681640648
46.00000000000044,14.099999999999792,20.106134033203148
46.00000000000044,14.119999999999791,20.606164550781276
46.00000000000044,14.139999999999793,20.606164550781276
46.00000000000044,14.15999999999979,19.032983398437523
46.00000000000044,14.17999999999979,19.032983398437523
46.00000000000044,14.19999999999979,20.945855712890648
46.00000000000044,14.21999999999979,20.548883056640648
46.00000000000044,14.239999999999789,19.392633056640648
46.00000000000044,14.259999999999788,19.850640869140648
46.00000000000044,14.279999999999788,19.273980712890648
46.00000000000044,14.299999999999788,19.557183837890648
46.00000000000044,14.319999999999787,19.557183837890648
46.00000000000044,14.339999999999788,19.672418212890648
46.00000000000044,14.359999999999786,19.672418212890648
46.00000000000044,14.379999999999786,20.255426025390648
46.00000000000044,14.399999999999784,20.255426025390648
46.00000000000044,14.419999999999783,19.768121337890648
46.00000000000044,14.439999999999785,19.768121337890648
46.00000000000044,14.459999999999784,19.071832275390648
46.00000000000044,14.479999999999784,18.535211181640648
46.00000000000044,14.499999999999783,18.239312744140648
46.00000000000044,14.519999999999785,18.198297119140648
46.00000000000044,14.539999999999782,18.449273681640648
46.00000000000044,14.559999999999782,19.021539306640648
46.00000000000044,14.579999999999782,20.197320556640648
46.00000000000044,14.59999999999978,20.845758056640648
46.00000000000044,14.61999999999978,20.770074462890648
46.00000000000044,14.63999999999978,21.127496337890648
46.00000000000044,14.65999999999978,21.512261962890648
46.00000000000044,14.67999999999978,21.191461181640648
46.00000000000044,14.69999999999978,21.501031494140648
46.00000000000044,14.71999999999978,21.385308837890648
46.00000000000044,14.739999999999778,21.796441650390648
46.00000000000044,14.759999999999778,22.242242431640648
46.00000000000044,14.779999999999776,22.242242431640648
46.00000000000044,14.799999999999775,22.403863525390648
46.00000000000044,14.819999999999776,22.403863525390648
46.00000000000044,14.839999999999776,20.925347900390648
46.00000000000044,14.859999999999776,20.925347900390648
46.00000000000044,14.879999999999775,21.947808837890648
46.00000000000044,14.899999999999777,21.947808837890648
46.00000000000044,14.919999999999774,22.635797119140648
46.00000000000044,14.939999999999774,22.635797119140648
46.00000000000044,14.959999999999772,22.572808837890648
46.00000000000044,14.979999999999771,22.779351806640648
46.00000000000044,14.999999999999773,22.779351806640648
46.00000000000044,15.019999999999772,22.171441650390648
46.00000000000044,15.039999999999772,22.171441650390648
46.00000000000044,15.059999999999771,23.058160400390648
46.00000000000044,15.079999999999773,23.058160400390648
46.00000000000044,15.09999999999977,23.497125244140648
46.00000000000044,15.11999999999977,22.663140869140648
46.00000000000044,15.13999999999977,22.798394775390648
46.00000000000044,15.15999999999977,22.215386962890648
46.00000000000044,15.179999999999769,22.420465087890648
46.00000000000044,15.199999999999768,21.483453369140648
46.00000000000044,15.219999999999768,21.462945556640648
46.00000000000044,15.239999999999768,21.462945556640648
46.00000000000044,15.259999999999769,22.576226806640648
46.00000000000044,15.279999999999768,22.576226806640648
46.00000000000044,15.299999999999766,21.926324462890648
46.00000000000044,15.319999999999766,21.926324462890648
46.00000000000044,15.339999999999764,21.258843994140648
46.00000000000044,15.359999999999763,20.941461181640648
46.00000000000044,15.379999999999765,21.426324462890648
46.00000000000044,15.399999999999764,20.615289306640648
46.00000000000044,15.419999999999764,20.615289306640648
46.00000000000044,15.439999999999763,21.734918212890648
46.00000000000044,15.459999999999765,21.734918212890648
46.00000000000044,15.479999999999762,21.787652587890648
46.00000000000044,15.499999999999762,21.787652587890648
46.00000000000044,15.519999999999762,23.492242431640648
46.00000000000044,15.53999999999976,23.492242431640648
46.00000000000044,15.55999999999976,24.155328369140648
46.00000000000044,15.57999999999976,24.698297119140648
46.00000000000044,15.59999999999976,24.777398681640648
46.00000000000044,15.61999999999976,25.074761962890648
46.00000000000044,15.63999999999976,25.142633056640648
46.00000000000044,15.65999999999976,24.072808837890648
46.00000000000044,15.679999999999758,24.754449462890648
46.00000000000044,15.699999999999758,23.489312744140648
46.00000000000044,15.719999999999756,22.737847900390648
46.00000000000044,15.739999999999757,23.013238525390648
46.00000000000044,15.759999999999756,22.584527587890648
46.00000000000044,15.779999999999756,22.047418212890648
46.00000000000044,15.799999999999756,21.593804931640648
46.00000000000044,15.819999999999755,21.920953369140648
46.00000000000044,15.839999999999756,21.920953369140648
46.00000000000044,15.859999999999754,21.338922119140648
46.00000000000044,15.879999999999754,21.338922119140648
46.00000000000044,15.899999999999752,21.486383056640648
46.00000000000044,15.919999999999751,21.486383056640648
46.00000000000044,15.939999999999753,22.620172119140648
46.00000000000044,15.959999999999752,22.620172119140648
46.00000000000044,15.979999999999752,22.809136962890648
46.00000000000044,15.999999999999751,23.425836181640648
46.00000000000044,16.01999999999975,23.899468994140648
46.00000000000044,16.03999999999975,23.871636962890648
46.00000000000044,16.05999999999975,23.871636962890648
46.00000000000044,16.07999999999975,24.374078369140648
46.00000000000044,16.09999999999975,25.106134033203148
46.00000000000044,16.11999999999975,23.294610595703148
46.00000000000044,16.13999999999975,24.241876220703148
46.00000000000044,16.159999999999748,24.598321533203148
46.00000000000044,16.179999999999747,25.348687744140648
46.00000000000044,16.199999999999747,24.933648681640648
46.00000000000044,16.219999999999747,25.434136962890648
46.00000000000044,16.239999999999746,25.473199462890648
46.00000000000044,16.259999999999746,25.473199462890648
46.00000000000044,16.279999999999745,21.445367431640648
46.00000000000044,16.299999999999745,22.091851806640648
46.00000000000044,16.319999999999744,22.627008056640648
46.00000000000044,16.339999999999744,22.627008056640648
46.00000000000044,16.359999999999744,23.173883056640648
46.00000000000044,16.379999999999743,23.173883056640648
46.00000000000044,16.399999999999743,23.009332275390648
46.00000000000044,16.419999999999742,22.391168212890648
46.00000000000044,16.439999999999742,22.391168212890648
46.00000000000044,16.45999999999974,21.529351806640648
46.00000000000044,16.47999999999974,21.529351806640648
46.00000000000044,16.49999999999974,22.622613525390648
46.00000000000044,16.51999999999974,22.622613525390648
46.00000000000044,16.53999999999974,21.435601806640648
46.00000000000044,16.55999999999974,21.562066650390648
46.00000000000044,16.57999999999974,22.130548095703148
46.00000000000044,16.59999999999974,23.258355712890648
46.00000000000044,16.619999999999738,24.025933837890648
46.00000000000044,16.639999999999738,23.606011962890648
46.00000000000044,16.659999999999737,22.673883056640648
46.00000000000044,16.679999999999737,22.673883056640648
46.00000000000044,16.699999999999736,21.623590087890648
46.00000000000044,16.719999999999736,21.623590087890648
46.00000000000044,16.739999999999736,22.389825439453148
46.00000000000044,16.759999999999735,22.750207519531276
46.00000000000044,16.779999999999735,22.623254394531276
46.00000000000044,16.799999999999734,23.382501220703148
46.02000000000045,12.979999999999816,24.251519775390648
46.02000000000045,12.999999999999815,24.349664306640648
46.02000000000045,13.019999999999817,24.349664306640648
46.02000000000045,13.039999999999814,24.055718994140648
46.02000000000045,13.059999999999814,24.055718994140648
46.02000000000045,13.079999999999814,23.532281494140648
46.02000000000045,13.099999999999811,23.252984619140648
46.02000000000045,13.119999999999813,23.189996337890648
46.02000000000045,13.139999999999812,23.419000244140648
46.02000000000045,13.159999999999812,23.546441650390648
46.02000000000045,13.179999999999811,23.331597900390648
46.02000000000045,13.199999999999813,23.775933837890648
46.02000000000045,13.21999999999981,23.357965087890648
46.02000000000045,13.23999999999981,23.305230712890648
46.02000000000045,13.25999999999981,22.377496337890648
46.02000000000045,13.27999999999981,22.030328369140648
46.02000000000045,13.299999999999809,21.849664306640648
46.02000000000045,13.319999999999808,22.672418212890648
46.02000000000045,13.339999999999808,22.741754150390648
46.02000000000045,13.359999999999808,22.116754150390648
46.02000000000045,13.379999999999807,22.013726806640648
46.02000000000045,13.399999999999809,22.402398681640648
46.02000000000045,13.419999999999806,22.346246337890648
46.02000000000045,13.439999999999806,22.346246337890648
46.02000000000045,13.459999999999804,21.432397460937523
46.02000000000045,13.479999999999803,21.432397460937523
46.02000000000045,13.499999999999805,24.282434082031276
46.02000000000045,13.519999999999804,24.282434082031276
46.02000000000045,13.539999999999804,24.106011962890648
46.02000000000045,13.559999999999803,24.106011962890648
46.02000000000045,13.579999999999805,22.668511962890648
46.02000000000045,13.599999999999802,22.668511962890648
46.02000000000045,13.619999999999802,22.257379150390648
46.02000000000045,13.639999999999802,22.240289306640648
46.02000000000045,13.6599999999998,22.240289306640648
46.02000000000045,13.6799999999998,21.923608398437523
46.02000000000045,13.6999999999998,21.923608398437523
46.02000000000045,13.7199999999998,21.440209960937523
46.02000000000045,13.7399999999998,20.362084960937523
46.02000000000045,13.7599999999998,20.366967773437523
46.02000000000045,13.7799999999998,20.366967773437523
46.02000000000045,13.799999999999798,20.245172119140648
46.02000000000045,13.819999999999798,21.808160400390648
46.02000000000045,13.839999999999796,21.713433837890648
46.02000000000045,13.859999999999795,21.963555908203148
46.02000000000045,13.879999999999797,19.823785400390648
46.02000000000045,13.899999999999796,19.564508056640648
46.02000000000045,13.919999999999796,19.287652587890648
46.02000000000045,13.939999999999795,19.277398681640648
46.02000000000045,13.959999999999797,19.275445556640648
46.02000000000045,13.979999999999794,16.681420898437523
46.02000000000045,13.999999999999794,17.008355712890648
46.02000000000045,14.019999999999794,17.008355712890648
46.02000000000045,14.039999999999791,17.719781494140648
46.02000000000045,14.059999999999793,19.191949462890648
46.02000000000045,14.079999999999792,20.225152587890648
46.02000000000045,14.099999999999792,18.352593994140648
46.02000000000045,14.119999999999791,18.352593994140648
46.02000000000045,14.139999999999793,18.663629150390648
46.02000000000045,14.15999999999979,18.663629150390648
46.02000000000045,14.17999999999979,21.160211181640648
46.02000000000045,14.19999999999979,22.037164306640648
46.02000000000045,14.21999999999979,21.818139648437523
46.02000000000045,14.239999999999789,21.818139648437523
46.02000000000045,14.259999999999788,21.852593994140648
46.02000000000045,14.279999999999788,21.852593994140648
46.02000000000045,14.299999999999788,20.701226806640648
46.02000000000045,14.319999999999787,20.936578369140648
46.02000000000045,14.339999999999788,20.938531494140648
46.02000000000045,14.359999999999786,20.355523681640648
46.02000000000045,14.379999999999786,21.183160400390648
46.02000000000045,14.399999999999784,20.255426025390648
46.02000000000045,14.419999999999783,21.161187744140648
46.02000000000045,14.439999999999785,20.371270751953148
46.02000000000045,14.459999999999784,19.137261962890648
46.02000000000045,14.479999999999784,20.174371337890648
46.02000000000045,14.499999999999783,19.432183837890648
46.02000000000045,14.519999999999785,20.043511962890648
46.02000000000045,14.539999999999782,19.519586181640648
46.02000000000045,14.559999999999782,19.740289306640648
46.02000000000045,14.579999999999782,20.477105712890648
46.02000000000045,14.59999999999978,20.310235595703148
46.02000000000045,14.61999999999978,20.310235595703148
46.02000000000045,14.63999999999978,21.127496337890648
46.02000000000045,14.65999999999978,20.929254150390648
46.02000000000045,14.67999999999978,21.721734619140648
46.02000000000045,14.69999999999978,21.721734619140648
46.02000000000045,14.71999999999978,21.728082275390648
46.02000000000045,14.739999999999778,21.728082275390648
46.02000000000045,14.759999999999778,19.628961181640648
46.02000000000045,14.779999999999776,20.770074462890648
46.02000000000045,14.799999999999775,20.945367431640648
46.02000000000045,14.819999999999776,21.133843994140648
46.02000000000045,14.839999999999776,21.133843994140648
46.02000000000045,14.859999999999776,20.902398681640648
46.02000000000045,14.879999999999775,20.315484619140648
46.02000000000045,14.899999999999777,21.420953369140648
46.02000000000045,14.919999999999774,21.420953369140648
46.02000000000045,14.939999999999774,22.810113525390648
46.02000000000045,14.959999999999772,23.555230712890648
46.02000000000045,14.979999999999771,22.610406494140648
46.02000000000045,14.999999999999773,23.158258056640648
46.02000000000045,15.019999999999772,22.709527587890648
46.02000000000045,15.039999999999772,22.988336181640648
46.02000000000045,15.059999999999771,23.596734619140648
46.02000000000045,15.079999999999773,23.596734619140648
46.02000000000045,15.09999999999977,23.133355712890648
46.02000000000045,15.11999999999977,23.133355712890648
46.02000000000045,15.13999999999977,23.157769775390648
46.02000000000045,15.15999999999977,23.157769775390648
46.02000000000045,15.179999999999769,23.358453369140648
46.02000000000045,15.199999999999768,23.163140869140648
46.02000000000045,15.219999999999768,23.163140869140648
46.02000000000045,15.239999999999768,23.086480712890648
46.02000000000045,15.259999999999769,23.086480712890648
46.02000000000045,15.279999999999768,21.866265869140648
46.02000000000045,15.299999999999766,21.866265869140648
46.02000000000045,15.319999999999766,23.397515869140648
46.02000000000045,15.339999999999764,23.397515869140648
46.02000000000045,15.359999999999763,23.253961181640648
46.02000000000045,15.379999999999765,23.253961181640648
46.02000000000045,15.399999999999764,24.739312744140648
46.02000000000045,15.419999999999764,23.119195556640648
46.02000000000045,15.439999999999763,24.122125244140648
46.02000000000045,15.459999999999765,21.366265869140648
46.02000000000045,15.479999999999762,22.594293212890648
46.02000000000045,15.499999999999762,21.787652587890648
46.02000000000045,15.519999999999762,23.919000244140648
46.02000000000045,15.53999999999976,23.960015869140648
46.02000000000045,15.55999999999976,22.947808837890648
46.02000000000045,15.57999999999976,23.504449462890648
46.02000000000045,15.59999999999976,23.618707275390648
46.02000000000045,15.61999999999976,24.154840087890648
46.02000000000045,15.63999999999976,24.955133056640648
46.02000000000045,15.65999999999976,25.213433837890648
46.02000000000045,15.679999999999758,25.213433837890648
46.02000000000045,15.699999999999758,23.489312744140648
46.02000000000045,15.719999999999756,23.489312744140648
46.02000000000045,15.739999999999757,23.212457275390648
46.02000000000045,15.759999999999756,23.212457275390648
46.02000000000045,15.779999999999756,22.166558837890648
46.02000000000045,15.799999999999756,22.166558837890648
