Latitude,Longitude
46.76000000000056,13.619999999999802
46.76000000000056,13.639999999999802
46.76000000000056,13.6599999999998
46.76000000000056,13.6799999999998
46.76000000000056,13.6999999999998
46.76000000000056,13.7199999999998
46.76000000000056,13.7399999999998
46.76000000000056,13.7599999999998
46.76000000000056,13.7799999999998
46.76000000000056,13.799999999999798
46.76000000000056,13.819999999999798
46.76000000000056,13.839999999999796
46.76000000000056,13.859999999999795
46.76000000000056,13.879999999999797
46.76000000000056,13.899999999999796
46.76000000000056,13.919999999999796
46.76000000000056,13.939999999999795
46.76000000000056,13.959999999999797
46.76000000000056,13.979999999999794
46.76000000000056,13.999999999999794
46.76000000000056,14.019999999999794
46.76000000000056,14.039999999999791
46.76000000000056,14.059999999999793
46.76000000000056,14.079999999999792
46.76000000000056,14.099999999999792
46.76000000000056,14.119999999999791
46.76000000000056,14.139999999999793
46.76000000000056,14.15999999999979
46.76000000000056,14.17999999999979
46.76000000000056,14.19999999999979
46.76000000000056,14.21999999999979
46.76000000000056,14.239999999999789
46.76000000000056,14.259999999999788
46.76000000000056,14.279999999999788
46.76000000000056,14.299999999999788
46.76000000000056,14.319999999999787
46.76000000000056,14.339999999999788
46.76000000000056,14.359999999999786
46.76000000000056,14.379999999999786
46.76000000000056,14.399999999999784
46.76000000000056,14.419999999999783
46.76000000000056,14.439999999999785
46.76000000000056,14.459999999999784
46.76000000000056,14.479999999999784
46.76000000000056,14.499999999999783
46.76000000000056,14.519999999999785
46.76000000000056,14.539999999999782
46.76000000000056,14.559999999999782
46.76000000000056,14.579999999999782
46.76000000000056,14.59999999999978
46.76000000000056,14.61999999999978
46.76000000000056,14.63999999999978
46.76000000000056,14.65999999999978
46.76000000000056,14.67999999999978
46.76000000000056,14.69999999999978
46.76000000000056,14.71999999999978
46.76000000000056,14.739999999999778
46.76000000000056,14.759999999999778
46.76000000000056,14.779999999999776
46.76000000000056,14.799999999999775
46.76000000000056,14.819999999999776
46.76000000000056,14.839999999999776
46.76000000000056,14.859999999999776
46.76000000000056,14.879999999999775
46.76000000000056,14.899999999999777
46.76000000000056,14.919999999999774
46.76000000000056,14.939999999999774
46.76000000000056,14.959999999999772
46.76000000000056,14.979999999999771
46.76000000000056,14.999999999999773
46.76000000000056,15.019999999999772
46.76000000000056,15.039999999999772
46.76000000000056,15.059999999999771
46.76000000000056,15.079999999999773
46.76000000000056,15.09999999999977
46.76000000000056,15.11999999999977
46.76000000000056,15.13999999999977
46.76000000000056,15.15999999999977
46.76000000000056,15.179999999999769
46.76000000000056,15.199999999999768
46.76000000000056,15.219999999999768
46.76000000000056,15.239999999999768
46.76000000000056,15.259999999999769
46.76000000000056,15.279999999999768
46.76000000000056,15.299999999999766
46.76000000000056,15.319999999999766
46.76000000000056,15.339999999999764
46.76000000000056,15.359999999999763
46.76000000000056,15.379999999999765
46.76000000000056,15.399999999999764
46.76000000000056,15.419999999999764
46.76000000000056,15.439999999999763
46.76000000000056,15.459999999999765
46.76000000000056,15.479999999999762
46.76000000000056,15.499999999999762
46.76000000000056,15.519999999999762
46.76000000000056,15.53999999999976
46.76000000000056,15.55999999999976
46.76000000000056,15.57999999999976
46.76000000000056,15.59999999999976
46.76000000000056,15.61999999999976
46.76000000000056,15.63999999999976
46.76000000000056,15.65999999999976
46.76000000000056,15.679999999999758
46.76000000000056,15.699999999999758
46.76000000000056,15.719999999999756
46.76000000000056,15.739999999999757
46.76000000000056,15.759999999999756
46.76000000000056,15.779999999999756
46.76000000000056,15.799999999999756
46.76000000000056,15.819999999999755
46.76000000000056,15.839999999999756
46.76000000000056,15.859999999999754
46.76000000000056,15.879999999999754
46.76000000000056,15.899999999999752
46.76000000000056,15.919999999999751
46.76000000000056,15.939999999999753
46.76000000000056,15.959999999999752
46.76000000000056,15.979999999999752
46.76000000000056,15.999999999999751
46.76000000000056,16.01999999999975
46.76000000000056,16.03999999999975
46.76000000000056,16.05999999999975
46.76000000000056,16.07999999999975
46.76000000000056,16.09999999999975
46.76000000000056,16.11999999999975
46.76000000000056,16.13999999999975
46.76000000000056,16.159999999999748
46.76000000000056,16.179999999999747
46.76000000000056,16.199999999999747
46.76000000000056,16.219999999999747
46.76000000000056,16.239999999999746
46.76000000000056,16.259999999999746
46.76000000000056,16.279999999999745
46.76000000000056,16.299999999999745
46.76000000000056,16.319999999999744
46.76000000000056,16.339999999999744
46.76000000000056,16.359999999999744
46.76000000000056,16.379999999999743
46.76000000000056,16.399999999999743
46.76000000000056,16.419999999999742
46.76000000000056,16.439999999999742
46.76000000000056,16.45999999999974
46.76000000000056,16.47999999999974
46.76000000000056,16.49999999999974
46.76000000000056,16.51999999999974
46.76000000000056,16.53999999999974
46.76000000000056,16.55999999999974
46.76000000000056,16.57999999999974
46.76000000000056,16.59999999999974
46.76000000000056,16.619999999999738
46.76000000000056,16.639999999999738
46.76000000000056,16.659999999999737
46.76000000000056,16.679999999999737
46.76000000000056,16.699999999999736
46.76000000000056,16.719999999999736
46.76000000000056,16.739999999999736
46.78000000000056,12.979999999999816
46.78000000000056,12.999999999999815
46.78000000000056,13.019999999999817
46.78000000000056,13.039999999999814
46.78000000000056,13.059999999999814
46.78000000000056,13.079999999999814
46.78000000000056,13.099999999999811
46.78000000000056,13.119999999999813
46.78000000000056,13.139999999999812
46.78000000000056,13.159999999999812
46.78000000000056,13.179999999999811
46.78000000000056,13.199999999999813
46.78000000000056,13.21999999999981
46.78000000000056,13.23999999999981
46.78000000000056,13.25999999999981
46.78000000000056,13.27999999999981
46.78000000000056,13.299999999999809
46.78000000000056,13.319999999999808
46.78000000000056,13.339999999999808
46.78000000000056,13.359999999999808
46.78000000000056,13.379999999999807
46.78000000000056,13.399999999999809
46.78000000000056,13.419999999999806
46.78000000000056,13.439999999999806
46.78000000000056,13.459999999999804
46.78000000000056,13.479999999999803
46.78000000000056,13.499999999999805
46.78000000000056,13.519999999999804
46.78000000000056,13.539999999999804
46.78000000000056,13.559999999999803
46.78000000000056,13.579999999999805
46.78000000000056,13.599999999999802
46.78000000000056,13.619999999999802
46.78000000000056,13.639999999999802
46.78000000000056,13.6599999999998
46.78000000000056,13.6799999999998
46.78000000000056,13.6999999999998
46.78000000000056,13.7199999999998
46.78000000000056,13.7399999999998
46.78000000000056,13.7599999999998
46.78000000000056,13.7799999999998
46.78000000000056,13.799999999999798
46.78000000000056,13.819999999999798
46.78000000000056,13.839999999999796
46.78000000000056,13.859999999999795
46.78000000000056,13.879999999999797
46.78000000000056,13.899999999999796
46.78000000000056,13.919999999999796
46.78000000000056,13.939999999999795
46.78000000000056,13.959999999999797
46.78000000000056,13.979999999999794
46.78000000000056,13.999999999999794
46.78000000000056,14.019999999999794
46.78000000000056,14.039999999999791
46.78000000000056,14.059999999999793
46.78000000000056,14.079999999999792
46.78000000000056,14.099999999999792
46.78000000000056,14.119999999999791
46.78000000000056,14.139999999999793
46.78000000000056,14.15999999999979
46.78000000000056,14.17999999999979
46.78000000000056,14.19999999999979
46.78000000000056,14.21999999999979
46.78000000000056,14.239999999999789
46.78000000000056,14.259999999999788
46.78000000000056,14.279999999999788
46.78000000000056,14.299999999999788
46.78000000000056,14.319999999999787
46.78000000000056,14.339999999999788
46.78000000000056,14.359999999999786
46.78000000000056,14.379999999999786
46.78000000000056,14.399999999999784
46.78000000000056,14.419999999999783
46.78000000000056,14.439999999999785
46.78000000000056,14.459999999999784
46.78000000000056,14.479999999999784
46.78000000000056,14.499999999999783
46.78000000000056,14.519999999999785
46.78000000000056,14.539999999999782
46.78000000000056,14.559999999999782
46.78000000000056,14.579999999999782
46.78000000000056,14.59999999999978
46.78000000000056,14.61999999999978
46.78000000000056,14.63999999999978
46.78000000000056,14.65999999999978
46.78000000000056,14.67999999999978
46.78000000000056,14.69999999999978
46.78000000000056,14.71999999999978
46.78000000000056,14.739999999999778
46.78000000000056,14.759999999999778
46.78000000000056,14.779999999999776
46.78000000000056,14.799999999999775
46.78000000000056,14.819999999999776
46.78000000000056,14.839999999999776
46.78000000000056,14.859999999999776
46.78000000000056,14.879999999999775
46.78000000000056,14.899999999999777
46.78000000000056,14.919999999999774
46.78000000000056,14.939999999999774
46.78000000000056,14.959999999999772
46.78000000000056,14.979999999999771
46.78000000000056,14.999999999999773
46.78000000000056,15.019999999999772
46.78000000000056,15.039999999999772
46.78000000000056,15.059999999999771
46.78000000000056,15.079999999999773
46.78000000000056,15.09999999999977
46.78000000000056,15.11999999999977
46.78000000000056,15.13999999999977
46.78000000000056,15.15999999999977
46.78000000000056,15.179999999999769
46.78000000000056,15.199999999999768
46.78000000000056,15.219999999999768
46.78000000000056,15.239999999999768
46.78000000000056,15.259999999999769
46.78000000000056,15.279999999999768
46.78000000000056,15.299999999999766
46.78000000000056,15.319999999999766
46.78000000000056,15.339999999999764
46.78000000000056,15.359999999999763
46.78000000000056,15.379999999999765
46.78000000000056,15.399999999999764
46.78000000000056,15.419999999999764
46.78000000000056,15.439999999999763
46.78000000000056,15.459999999999765
46.78000000000056,15.479999999999762
46.78000000000056,15.499999999999762
46.78000000000056,15.519999999999762
46.78000000000056,15.53999999999976
46.78000000000056,15.55999999999976
46.78000000000056,15.57999999999976
46.78000000000056,15.59999999999976
46.78000000000056,15.61999999999976
46.78000000000056,15.63999999999976
46.78000000000056,15.65999999999976
46.78000000000056,15.679999999999758
46.78000000000056,15.699999999999758
46.78000000000056,15.719999999999756
46.78000000000056,15.739999999999757
46.78000000000056,15.759999999999756
46.78000000000056,15.779999999999756
46.78000000000056,15.799999999999756
46.78000000000056,15.819999999999755
46.78000000000056,15.839999999999756
46.78000000000056,15.859999999999754
46.78000000000056,15.879999999999754
46.78000000000056,15.899999999999752
46.78000000000056,15.919999999999751
46.78000000000056,15.939999999999753
46.78000000000056,15.959999999999752
46.78000000000056,15.979999999999752
46.78000000000056,15.999999999999751
46.78000000000056,16.01999999999975
46.78000000000056,16.03999999999975
46.78000000000056,16.05999999999975
46.78000000000056,16.07999999999975
46.78000000000056,16.09999999999975
46.78000000000056,16.11999999999975
46.78000000000056,16.13999999999975
46.78000000000056,16.159999999999748
46.78000000000056,16.179999999999747
46.78000000000056,16.199999999999747
46.78000000000056,16.219999999999747
46.78000000000056,16.239999999999746
46.78000000000056,16.259999999999746
46.78000000000056,16.279999999999745
46.78000000000056,16.299999999999745
46.78000000000056,16.319999999999744
46.78000000000056,16.339999999999744
46.78000000000056,16.359999999999744
46.78000000000056,16.379999999999743
46.78000000000056,16.399999999999743
46.78000000000056,16.419999999999742
46.78000000000056,16.439999999999742
46.78000000000056,16.45999999999974
46.78000000000056,16.47999999999974
46.78000000000056,16.49999999999974
46.78000000000056,16.51999999999974
46.78000000000056,16.53999999999974
46.78000000000056,16.55999999999974
46.78000000000056,16.57999999999974
46.78000000000056,16.59999999999974
46.78000000000056,16.619999999999738
46.78000000000056,16.639999999999738
46.78000000000056,16.659999999999737
46.78000000000056,16.679999999999737
46.78000000000056,16.699999999999736
46.78000000000056,16.719999999999736
46.78000000000056,16.739999999999736
46.800000000000566,12.979999999999816
46.800000000000566,12.999999999999815
46.800000000000566,13.019999999999817
46.800000000000566,13.039999999999814
46.800000000000566,13.059999999999814
46.800000000000566,13.079999999999814
46.800000000000566,13.099999999999811
46.800000000000566,13.119999999999813
46.800000000000566,13.139999999999812
46.800000000000566,13.159999999999812
46.800000000000566,13.179999999999811
46.800000000000566,13.199999999999813
46.800000000000566,13.21999999999981
46.800000000000566,13.23999999999981
46.800000000000566,13.25999999999981
46.800000000000566,13.27999999999981
46.800000000000566,13.299999999999809
46.800000000000566,13.319999999999808
46.800000000000566,13.339999999999808
46.800000000000566,13.359999999999808
46.800000000000566,13.379999999999807
46.800000000000566,13.399999999999809
46.800000000000566,13.419999999999806
46.800000000000566,13.439999999999806
46.800000000000566,13.459999999999804
46.800000000000566,13.479999999999803
46.800000000000566,13.499999999999805
46.800000000000566,13.519999999999804
46.800000000000566,13.539999999999804
46.800000000000566,13.559999999999803
46.800000000000566,13.579999999999805
46.800000000000566,13.599999999999802
46.800000000000566,13.619999999999802
46.800000000000566,13.639999999999802
46.800000000000566,13.6599999999998
46.800000000000566,13.6799999999998
46.800000000000566,13.6999999999998
46.800000000000566,13.7199999999998
46.800000000000566,13.7399999999998
46.800000000000566,13.7599999999998
46.800000000000566,13.7799999999998
46.800000000000566,13.799999999999798
46.800000000000566,13.819999999999798
46.800000000000566,13.839999999999796
46.800000000000566,13.859999999999795
46.800000000000566,13.879999999999797
46.800000000000566,13.899999999999796
46.800000000000566,13.919999999999796
46.800000000000566,13.939999999999795
46.800000000000566,13.959999999999797
46.800000000000566,13.979999999999794
46.800000000000566,13.999999999999794
46.800000000000566,14.019999999999794
46.800000000000566,14.039999999999791
46.800000000000566,14.059999999999793
46.800000000000566,14.079999999999792
46.800000000000566,14.099999999999792
46.800000000000566,14.119999999999791
46.800000000000566,14.139999999999793
46.800000000000566,14.15999999999979
46.800000000000566,14.17999999999979
46.800000000000566,14.19999999999979
46.800000000000566,14.21999999999979
46.800000000000566,14.239999999999789
46.800000000000566,14.259999999999788
46.800000000000566,14.279999999999788
46.800000000000566,14.299999999999788
46.800000000000566,14.319999999999787
46.800000000000566,14.339999999999788
46.800000000000566,14.359999999999786
46.800000000000566,14.379999999999786
46.800000000000566,14.399999999999784
46.800000000000566,14.419999999999783
46.800000000000566,14.439999999999785
46.800000000000566,14.459999999999784
46.800000000000566,14.479999999999784
46.800000000000566,14.499999999999783
46.800000000000566,14.519999999999785
46.800000000000566,14.539999999999782
46.800000000000566,14.559999999999782
46.800000000000566,14.579999999999782
46.800000000000566,14.59999999999978
46.800000000000566,14.61999999999978
46.800000000000566,14.63999999999978
46.800000000000566,14.65999999999978
46.800000000000566,14.67999999999978
46.800000000000566,14.69999999999978
46.800000000000566,14.71999999999978
46.800000000000566,14.739999999999778
46.800000000000566,14.759999999999778
46.800000000000566,14.779999999999776
46.800000000000566,14.799999999999775
46.800000000000566,14.819999999999776
46.800000000000566,14.839999999999776
46.800000000000566,14.859999999999776
46.800000000000566,14.879999999999775
46.800000000000566,14.899999999999777
46.800000000000566,14.919999999999774
46.800000000000566,14.939999999999774
46.800000000000566,14.959999999999772
46.800000000000566,14.979999999999771
46.800000000000566,14.999999999999773
46.800000000000566,15.019999999999772
46.800000000000566,15.039999999999772
46.800000000000566,15.059999999999771
46.800000000000566,15.079999999999773
46.800000000000566,15.09999999999977
46.800000000000566,15.11999999999977
46.800000000000566,15.13999999999977
46.800000000000566,15.15999999999977
46.800000000000566,15.179999999999769
46.800000000000566,15.199999999999768
46.800000000000566,15.219999999999768
46.800000000000566,15.239999999999768
46.800000000000566,15.259999999999769
46.800000000000566,15.279999999999768
46.800000000000566,15.299999999999766
46.800000000000566,15.319999999999766
46.800000000000566,15.339999999999764
46.800000000000566,15.359999999999763
46.800000000000566,15.379999999999765
46.800000000000566,15.399999999999764
46.800000000000566,15.419999999999764
46.800000000000566,15.439999999999763
46.800000000000566,15.459999999999765
46.800000000000566,15.479999999999762
46.800000000000566,15.499999999999762
46.800000000000566,15.519999999999762
46.800000000000566,15.53999999999976
46.800000000000566,15.55999999999976
46.800000000000566,15.57999999999976
46.800000000000566,15.59999999999976
46.800000000000566,15.61999999999976
46.800000000000566,15.63999999999976
46.800000000000566,15.65999999999976
46.800000000000566,15.679999999999758
46.800000000000566,15.699999999999758
46.800000000000566,15.719999999999756
46.800000000000566,15.739999999999757
46.800000000000566,15.759999999999756
46.800000000000566,15.779999999999756
46.800000000000566,15.799999999999756
46.800000000000566,15.819999999999755
46.800000000000566,15.839999999999756
46.800000000000566,15.859999999999754
46.800000000000566,15.879999999999754
46.800000000000566,15.899999999999752
46.800000000000566,15.919999999999751
46.800000000000566,15.939999999999753
46.800000000000566,15.959999999999752
46.800000000000566,15.979999999999752
46.800000000000566,15.999999999999751
46.800000000000566,16.01999999999975
46.800000000000566,16.03999999999975
46.800000000000566,16.05999999999975
46.800000000000566,16.07999999999975
46.800000000000566,16.09999999999975
46.800000000000566,16.11999999999975
46.800000000000566,16.13999999999975
46.800000000000566,16.159999999999748
46.800000000000566,16.179999999999747
46.800000000000566,16.199999999999747
46.800000000000566,16.219999999999747
46.800000000000566,16.239999999999746
46.800000000000566,16.259999999999746
46.800000000000566,16.279999999999745
46.800000000000566,16.299999999999745
46.800000000000566,16.319999999999744
46.800000000000566,16.339999999999744
46.800000000000566,16.359999999999744
46.800000000000566,16.379999999999743
46.800000000000566,16.399999999999743
46.800000000000566,16.419999999999742
46.800000000000566,16.439999999999742
46.800000000000566,16.45999999999974
46.800000000000566,16.47999999999974
46.800000000000566,16.49999999999974
46.800000000000566,16.51999999999974
46.800000000000566,16.53999999999974
46.800000000000566,16.55999999999974
46.800000000000566,16.57999999999974
46.800000000000566,16.59999999999974
46.800000000000566,16.619999999999738
46.800000000000566,16.639999999999738
46.800000000000566,16.659999999999737
46.800000000000566,16.679999999999737
46.800000000000566,16.699999999999736
46.800000000000566,16.719999999999736
46.800000000000566,16.739999999999736
46.82000000000057,12.979999999999816
46.82000000000057,12.999999999999815
46.82000000000057,13.019999999999817
46.82000000000057,13.039999999999814
46.82000000000057,13.059999999999814
46.82000000000057,13.079999999999814
46.82000000000057,13.099999999999811
46.82000000000057,13.119999999999813
46.82000000000057,13.139999999999812
46.82000000000057,13.159999999999812
46.82000000000057,13.179999999999811
46.82000000000057,13.199999999999813
46.82000000000057,13.21999999999981
46.82000000000057,13.23999999999981
46.82000000000057,13.25999999999981
46.82000000000057,13.27999999999981
46.82000000000057,13.299999999999809
46.82000000000057,13.319999999999808
46.82000000000057,13.339999999999808
46.82000000000057,13.359999999999808
46.82000000000057,13.379999999999807
46.82000000000057,13.399999999999809
46.82000000000057,13.419999999999806
46.82000000000057,13.439999999999806
46.82000000000057,13.459999999999804
46.82000000000057,13.479999999999803
46.82000000000057,13.499999999999805
46.82000000000057,13.519999999999804
46.82000000000057,13.539999999999804
46.82000000000057,13.559999999999803
46.82000000000057,13.579999999999805
46.82000000000057,13.599999999999802
46.82000000000057,13.619999999999802
46.82000000000057,13.639999999999802
46.82000000000057,13.6599999999998
46.82000000000057,13.6799999999998
46.82000000000057,13.6999999999998
46.82000000000057,13.7199999999998
46.82000000000057,13.7399999999998
46.82000000000057,13.7599999999998
46.82000000000057,13.7799999999998
46.82000000000057,13.799999999999798
46.82000000000057,13.819999999999798
46.82000000000057,13.839999999999796
46.82000000000057,13.859999999999795
46.82000000000057,13.879999999999797
46.82000000000057,13.899999999999796
46.82000000000057,13.919999999999796
46.82000000000057,13.939999999999795
46.82000000000057,13.959999999999797
46.82000000000057,13.979999999999794
46.82000000000057,13.999999999999794
46.82000000000057,14.019999999999794
46.82000000000057,14.039999999999791
46.82000000000057,14.059999999999793
46.82000000000057,14.079999999999792
46.82000000000057,14.099999999999792
46.82000000000057,14.119999999999791
46.82000000000057,14.139999999999793
46.82000000000057,14.15999999999979
46.82000000000057,14.17999999999979
46.82000000000057,14.19999999999979
46.82000000000057,14.21999999999979
46.82000000000057,14.239999999999789
46.82000000000057,14.259999999999788
46.82000000000057,14.279999999999788
46.82000000000057,14.299999999999788
46.82000000000057,14.319999999999787
46.82000000000057,14.339999999999788
46.82000000000057,14.359999999999786
46.82000000000057,14.379999999999786
46.82000000000057,14.399999999999784
46.82000000000057,14.419999999999783
46.82000000000057,14.439999999999785
46.82000000000057,14.459999999999784
46.82000000000057,14.479999999999784
46.82000000000057,14.499999999999783
46.82000000000057,14.519999999999785
46.82000000000057,14.539999999999782
46.82000000000057,14.559999999999782
46.82000000000057,14.579999999999782
46.82000000000057,14.59999999999978
46.82000000000057,14.61999999999978
46.82000000000057,14.63999999999978
46.82000000000057,14.65999999999978
46.82000000000057,14.67999999999978
46.82000000000057,14.69999999999978
46.82000000000057,14.71999999999978
46.82000000000057,14.739999999999778
46.82000000000057,14.759999999999778
46.82000000000057,14.779999999999776
46.82000000000057,14.799999999999775
46.82000000000057,14.819999999999776
46.82000000000057,14.839999999999776
46.82000000000057,14.859999999999776
46.82000000000057,14.879999999999775
46.82000000000057,14.899999999999777
46.82000000000057,14.919999999999774
46.82000000000057,14.939999999999774
46.82000000000057,14.959999999999772
46.82000000000057,14.979999999999771
46.82000000000057,14.999999999999773
46.82000000000057,15.019999999999772
46.82000000000057,15.039999999999772
46.82000000000057,15.059999999999771
46.82000000000057,15.079999999999773
46.82000000000057,15.09999999999977
46.82000000000057,15.11999999999977
46.82000000000057,15.13999999999977
46.82000000000057,15.15999999999977
46.82000000000057,15.179999999999769
46.82000000000057,15.199999999999768
46.82000000000057,15.219999999999768
46.82000000000057,15.239999999999768
46.82000000000057,15.259999999999769
46.82000000000057,15.279999999999768
46.82000000000057,15.299999999999766
46.82000000000057,15.319999999999766
46.82000000000057,15.339999999999764
46.82000000000057,15.359999999999763
46.82000000000057,15.379999999999765
46.82000000000057,15.399999999999764
46.82000000000057,15.419999999999764
46.82000000000057,15.439999999999763
46.82000000000057,15.459999999999765
46.82000000000057,15.479999999999762
46.82000000000057,15.499999999999762
46.82000000000057,15.519999999999762
46.82000000000057,15.53999999999976
46.82000000000057,15.55999999999976
46.82000000000057,15.57999999999976
46.82000000000057,15.59999999999976
46.82000000000057,15.61999999999976
46.82000000000057,15.63999999999976
46.82000000000057,15.65999999999976
46.82000000000057,15.679999999999758
46.82000000000057,15.699999999999758
46.82000000000057,15.719999999999756
46.82000000000057,15.739999999999757
46.82000000000057,15.759999999999756
46.82000000000057,15.779999999999756
46.82000000000057,15.799999999999756
46.82000000000057,15.819999999999755
46.82000000000057,15.839999999999756
46.82000000000057,15.859999999999754
46.82000000000057,15.879999999999754
46.82000000000057,15.899999999999752
46.82000000000057,15.919999999999751
46.82000000000057,15.939999999999753
46.82000000000057,15.959999999999752
46.82000000000057,15.979999999999752
46.82000000000057,15.999999999999751
46.82000000000057,16.01999999999975
46.82000000000057,16.03999999999975
46.82000000000057,16.05999999999975
46.82000000000057,16.07999999999975
46.82000000000057,16.09999999999975
46.82000000000057,16.11999999999975
46.82000000000057,16.13999999999975
46.82000000000057,16.159999999999748
46.82000000000057,16.179999999999747
46.82000000000057,16.199999999999747
46.82000000000057,16.219999999999747
46.82000000000057,16.239999999999746
46.82000000000057,16.259999999999746
46.82000000000057,16.279999999999745
46.82000000000057,16.299999999999745
46.82000000000057,16.319999999999744
46.82000000000057,16.339999999999744
46.82000000000057,16.359999999999744
46.82000000000057,16.379999999999743
46.82000000000057,16.399999999999743
46.82000000000057,16.419999999999742
46.82000000000057,16.439999999999742
46.82000000000057,16.45999999999974
46.82000000000057,16.47999999999974
46.82000000000057,16.49999999999974
46.82000000000057,16.51999999999974
46.82000000000057,16.53999999999974
46.82000000000057,16.55999999999974
46.82000000000057,16.57999999999974
46.82000000000057,16.59999999999974
46.82000000000057,16.619999999999738
46.82000000000057,16.639999999999738
46.82000000000057,16.659999999999737
46.82000000000057,16.679999999999737
46.82000000000057,16.699999999999736
46.82000000000057,16.719999999999736
46.82000000000057,16.739999999999736
46.84000000000057,12.979999999999816
46.84000000000057,12.999999999999815
46.84000000000057,13.019999999999817
46.84000000000057,13.039999999999814
46.84000000000057,13.059999999999814
46.84000000000057,13.079999999999814
46.84000000000057,13.099999999999811
46.84000000000057,13.119999999999813
46.84000000000057,13.139999999999812
46.84000000000057,13.159999999999812
46.84000000000057,13.179999999999811
46.84000000000057,13.199999999999813
46.84000000000057,13.21999999999981
46.84000000000057,13.23999999999981
46.84000000000057,13.25999999999981
46.84000000000057,13.27999999999981
46.84000000000057,13.299999999999809
46.84000000000057,13.319999999999808
46.84000000000057,13.339999999999808
46.84000000000057,13.359999999999808
46.84000000000057,13.379999999999807
46.84000000000057,13.399999999999809
46.84000000000057,13.419999999999806
46.84000000000057,13.439999999999806
46.84000000000057,13.459999999999804
46.84000000000057,13.479999999999803
46.84000000000057,13.499999999999805
46.84000000000057,13.519999999999804
46.84000000000057,13.539999999999804
46.84000000000057,13.559999999999803
46.84000000000057,13.579999999999805
46.84000000000057,13.599999999999802
46.84000000000057,13.619999999999802
46.84000000000057,13.639999999999802
46.84000000000057,13.6599999999998
46.84000000000057,13.6799999999998
46.84000000000057,13.6999999999998
46.84000000000057,13.7199999999998
46.84000000000057,13.7399999999998
46.84000000000057,13.7599999999998
46.84000000000057,13.7799999999998
46.84000000000057,13.799999999999798
46.84000000000057,13.819999999999798
46.84000000000057,13.839999999999796
46.84000000000057,13.859999999999795
46.84000000000057,13.879999999999797
46.84000000000057,13.899999999999796
46.84000000000057,13.919999999999796
46.84000000000057,13.939999999999795
46.84000000000057,13.959999999999797
46.84000000000057,13.979999999999794
46.84000000000057,13.999999999999794
46.84000000000057,14.019999999999794
46.84000000000057,14.039999999999791
46.84000000000057,14.059999999999793
46.84000000000057,14.079999999999792
46.84000000000057,14.099999999999792
46.84000000000057,14.119999999999791
46.84000000000057,14.139999999999793
46.84000000000057,14.15999999999979
46.84000000000057,14.17999999999979
46.84000000000057,14.19999999999979
46.84000000000057,14.21999999999979
46.84000000000057,14.239999999999789
46.84000000000057,14.259999999999788
46.84000000000057,14.279999999999788
46.84000000000057,14.299999999999788
46.84000000000057,14.319999999999787
46.84000000000057,14.339999999999788
46.84000000000057,14.359999999999786
46.84000000000057,14.379999999999786
46.84000000000057,14.399999999999784
46.84000000000057,14.419999999999783
46.84000000000057,14.439999999999785
46.84000000000057,14.459999999999784
46.84000000000057,14.479999999999784
46.84000000000057,14.499999999999783
46.84000000000057,14.519999999999785
46.84000000000057,14.539999999999782
46.84000000000057,14.559999999999782
46.84000000000057,14.579999999999782
46.84000000000057,14.59999999999978
46.84000000000057,14.61999999999978
46.84000000000057,14.63999999999978
46.84000000000057,14.65999999999978
46.84000000000057,14.67999999999978
46.84000000000057,14.69999999999978
46.84000000000057,14.71999999999978
46.84000000000057,14.739999999999778
46.84000000000057,14.759999999999778
46.84000000000057,14.779999999999776
46.84000000000057,14.799999999999775
46.84000000000057,14.819999999999776
46.84000000000057,14.839999999999776
46.84000000000057,14.859999999999776
46.84000000000057,14.879999999999775
46.84000000000057,14.899999999999777
46.84000000000057,14.919999999999774
46.84000000000057,14.939999999999774
46.84000000000057,14.959999999999772
46.84000000000057,14.979999999999771
46.84000000000057,14.999999999999773
46.84000000000057,15.019999999999772
46.84000000000057,15.039999999999772
46.84000000000057,15.059999999999771
46.84000000000057,15.079999999999773
46.84000000000057,15.09999999999977
46.84000000000057,15.11999999999977
46.84000000000057,15.13999999999977
46.84000000000057,15.15999999999977
46.84000000000057,15.179999999999769
46.84000000000057,15.199999999999768
46.84000000000057,15.219999999999768
46.84000000000057,15.239999999999768
46.84000000000057,15.259999999999769
46.84000000000057,15.279999999999768
46.84000000000057,15.299999999999766
46.84000000000057,15.319999999999766
46.84000000000057,15.339999999999764
46.84000000000057,15.359999999999763
46.84000000000057,15.379999999999765
46.84000000000057,15.399999999999764
46.84000000000057,15.419999999999764
46.84000000000057,15.439999999999763
46.84000000000057,15.459999999999765
46.84000000000057,15.479999999999762
46.84000000000057,15.499999999999762
46.84000000000057,15.519999999999762
46.84000000000057,15.53999999999976
46.84000000000057,15.55999999999976
46.84000000000057,15.57999999999976
46.84000000000057,15.59999999999976
46.84000000000057,15.61999999999976
46.84000000000057,15.63999999999976
46.84000000000057,15.65999999999976
46.84000000000057,15.679999999999758
46.84000000000057,15.699999999999758
46.84000000000057,15.719999999999756
46.84000000000057,15.739999999999757
46.84000000000057,15.759999999999756
46.84000000000057,15.779999999999756
46.84000000000057,15.799999999999756
46.84000000000057,15.819999999999755
46.84000000000057,15.839999999999756
46.84000000000057,15.859999999999754
46.84000000000057,15.879999999999754
46.84000000000057,15.899999999999752
46.84000000000057,15.919999999999751
46.84000000000057,15.939999999999753
46.84000000000057,15.959999999999752
